Time,Temperature,DAC,Error,Integral
4333.365429639816,303.42574939647017,46377,0.0,-66.72371802587239
4334.446724653244,303.42574939647017,46377,0.0,-66.72371802587239
4335.527593612671,303.42574939647017,46377,0.0,-66.72371802587239
4336.6081366539,303.42574939647017,46377,0.0,-66.72371802587239
4337.6885805130005,303.42574939647017,46377,0.0,-66.72371802587239
4338.769545316696,303.42574939647017,46377,0.0,-66.72371802587239
4339.850832939148,303.42574939647017,46377,0.0,-66.72371802587239
4340.931241750717,303.42574939647017,46377,0.0,-66.72371802587239
4342.012253284454,303.4890296566889,48688,-0.10227965668889283,-66.83428351441975
4343.092414855957,303.4890296566889,48765,-0.10227965668889283,-66.94476206912158
4344.173717260361,303.4890296566889,48842,-0.10227965668889283,-67.05535730782087
4345.254333019257,303.4890296566889,48919,-0.10227965668889283,-67.16588231665335
4346.335773468018,303.4890296566889,48996,-0.10227965668889283,-67.2764916744821
4347.417306184769,303.4890296566889,49072,-0.10227965668889283,-67.38711046944921
4348.498551130295,303.4890296566889,49149,-0.10227965668889283,-67.49769983127422
4349.579380273819,303.4890296566889,49226,-0.10227965668889283,-67.60824666501323
4350.6608345508575,303.51731851666784,49942,-0.13056851666783587,-67.74945054581023
4351.741807222366,303.4890296566889,49401,-0.10227965668889283,-67.86001205954223
4352.8228931427,303.42574939647017,47167,0.0,-67.86001205954223
4353.903857469559,303.42574939647017,47167,0.0,-67.86001205954223
4354.985004663467,303.42574939647017,47167,0.0,-67.86001205954223
4356.0658304691315,303.42574939647017,47167,0.0,-67.86001205954223
4357.146588563919,303.42574939647017,47167,0.0,-67.86001205954223
4358.227629899979,303.42574939647017,47167,0.0,-67.86001205954223
4359.308912277222,303.42574939647017,47167,0.0,-67.86001205954223
4360.390118837357,303.42574939647017,47167,0.0,-67.86001205954223
4361.4711928367615,303.42574939647017,47167,0.0,-67.86001205954223
4362.551645040512,303.42574939647017,47167,0.0,-67.86001205954223
4363.633169412613,303.42574939647017,47167,0.0,-67.86001205954223
4364.714168787003,303.390839799495,47167,0.0,-67.86001205954223
4365.794775247574,303.42574939647017,47167,0.0,-67.86001205954223
4366.875688076019,303.3625118780856,47167,0.0,-67.86001205954223
4367.956721544266,303.3625118780856,47167,0.0,-67.86001205954223
4369.037749528885,303.3625118780856,47167,0.0,-67.86001205954223
4370.118761301041,303.3625118780856,47167,0.0,-67.86001205954223
4371.199835300446,303.3625118780856,47167,0.0,-67.86001205954223
4372.280572414398,303.3625118780856,47167,0.0,-67.86001205954223
4373.361974954605,303.3625118780856,47167,0.0,-67.86001205954223
4374.442929983139,303.3625118780856,47167,0.0,-67.86001205954223
4375.523738145828,303.3625118780856,47167,0.0,-67.86001205954223
4376.605211496353,303.3625118780856,47167,0.0,-67.86001205954223
4377.686022281647,303.3625118780856,47167,0.0,-67.86001205954223
4378.766887187958,303.3625118780856,47167,0.0,-67.86001205954223
4379.847715377808,303.3625118780856,47167,0.0,-67.86001205954223
4380.92928647995,303.3625118780856,47167,0.0,-67.86001205954223
4382.010600805283,303.3625118780856,47167,0.0,-67.86001205954223
4383.091457605362,303.3625118780856,47167,0.0,-67.86001205954223
4384.173185348511,303.3625118780856,47167,0.0,-67.86001205954223
4385.254895925522,303.3625118780856,47167,0.0,-67.86001205954223
4386.335846185684,303.3625118780856,47167,0.0,-67.86001205954223
4387.417031049728,303.3625118780856,47167,0.0,-67.86001205954223
4388.497940540314,303.3625118780856,47167,0.0,-67.86001205954223
4389.578973531723,303.3625118780856,47167,0.0,-67.86001205954223
4390.6600506305695,303.29931686503465,45191,0.08743313496535166,-67.76549009965083
4391.741030931473,303.3625118780856,47101,0.0,-67.76549009965083
4392.821732282639,303.29931686503465,45125,0.08743313496535166,-67.67100099255711
4393.902659893036,303.29931686503465,45060,0.08743313496535166,-67.57649210290947
4394.983908414841,303.29931686503465,44994,0.08743313496535166,-67.48195515497142
4396.064744949341,303.29931686503465,44928,0.08743313496535166,-67.38745422837498
4397.145959615707,303.29931686503465,44863,0.08743313496535166,-67.29292024052403
4398.226794242859,303.32766439779846,46773,0.0,-67.29292024052403
4399.307723045349,303.29931686503465,44797,0.08743313496535166,-67.19841124664796
4400.388907909393,303.3625118780856,46707,0.0,-67.19841124664796
4401.4696633815765,303.3625118780856,46707,0.0,-67.19841124664796
4402.551021337509,303.3625118780856,46707,0.0,-67.19841124664796
4403.631954431534,303.390839799495,46707,0.0,-67.19841124664796
4404.713131427765,303.390839799495,46707,0.0,-67.19841124664796
4405.793975830078,303.3625118780856,46707,0.0,-67.19841124664796
4406.8749878406525,303.3625118780856,46707,0.0,-67.19841124664796
4407.955677986145,303.3625118780856,46707,0.0,-67.19841124664796
4409.037001848221,303.3625118780856,46707,0.0,-67.19841124664796
4410.118052721024,303.3625118780856,46707,0.0,-67.19841124664796
4411.199048757553,303.3625118780856,46707,0.0,-67.19841124664796
4412.280023574829,303.3625118780856,46707,0.0,-67.19841124664796
4413.360973119736,303.3625118780856,46707,0.0,-67.19841124664796
4414.441679239273,303.3625118780856,46707,0.0,-67.19841124664796
4415.522735118866,303.3625118780856,46707,0.0,-67.19841124664796
4416.60378241539,303.3625118780856,46707,0.0,-67.19841124664796
4417.684914827347,303.3625118780856,46707,0.0,-67.19841124664796
4418.765850067139,303.3625118780856,46707,0.0,-67.19841124664796
4419.846701145172,303.3625118780856,46707,0.0,-67.19841124664796
4420.928025007248,303.3625118780856,46707,0.0,-67.19841124664796
4422.008341312408,303.3625118780856,46707,0.0,-67.19841124664796
4423.089661359787,303.3625118780856,46707,0.0,-67.19841124664796
4424.171112775803,303.3625118780856,46707,0.0,-67.19841124664796
4425.251809358597,303.3625118780856,46707,0.0,-67.19841124664796
4426.332958936691,303.3625118780856,46707,0.0,-67.19841124664796
4427.413657665253,303.3625118780856,46707,0.0,-67.19841124664796
4428.495094537735,303.3625118780856,46707,0.0,-67.19841124664796
4429.5761070251465,303.3625118780856,46707,0.0,-67.19841124664796
4430.656688451767,303.3625118780856,46707,0.0,-67.19841124664796
4431.737798452377,303.3625118780856,46707,0.0,-67.19841124664796
4432.819029331207,303.3625118780856,46707,0.0,-67.19841124664796
4433.899832487106,303.390839799495,46707,0.0,-67.19841124664796
4434.980737686157,303.3625118780856,46707,0.0,-67.19841124664796
4436.061813592911,303.42574939647017,46707,0.0,-67.19841124664796
4437.142971277237,303.3625118780856,46707,0.0,-67.19841124664796
4438.223781108856,303.42574939647017,46707,0.0,-67.19841124664796
4439.3050010204315,303.3625118780856,46707,0.0,-67.19841124664796
4440.386036396027,303.3625118780856,46707,0.0,-67.19841124664796
4441.467091560364,303.42574939647017,46707,0.0,-67.19841124664796
4442.548001050949,303.42574939647017,46707,0.0,-67.19841124664796
4443.6288142204285,303.3625118780856,46707,0.0,-67.19841124664796
4444.709854125977,303.42574939647017,46707,0.0,-67.19841124664796
4445.791136026382,303.42574939647017,46707,0.0,-67.19841124664796
4446.87197470665,303.45405776032766,46707,0.0,-67.19841124664796
4447.952617645264,303.42574939647017,46707,0.0,-67.19841124664796
4449.033986330032,303.42574939647017,46707,0.0,-67.19841124664796
4450.114297866821,303.42574939647017,46707,0.0,-67.19841124664796
4451.1960525512695,303.45405776032766,46707,0.0,-67.19841124664796
4452.276987552643,303.42574939647017,46707,0.0,-67.19841124664796
4453.357603788376,303.42574939647017,46707,0.0,-67.19841124664796
4454.43877863884,303.42574939647017,46707,0.0,-67.19841124664796
4455.520061969757,303.45405776032766,46707,0.0,-67.19841124664796
4456.601156711578,303.42574939647017,46707,0.0,-67.19841124664796
4457.683105707169,303.42574939647017,46707,0.0,-67.19841124664796
4458.7634534835815,303.42574939647017,46707,0.0,-67.19841124664796
4459.845032453537,303.42574939647017,46707,0.0,-67.19841124664796
4460.926072359085,303.42574939647017,46707,0.0,-67.19841124664796
4462.006585359573,303.45405776032766,46707,0.0,-67.19841124664796
4463.087694883347,303.42574939647017,46707,0.0,-67.19841124664796
4464.168964385986,303.42574939647017,46707,0.0,-67.19841124664796
4465.24994468689,303.42574939647017,46707,0.0,-67.19841124664796
4466.331086874008,303.42574939647017,46707,0.0,-67.19841124664796
4467.412042379379,303.42574939647017,46707,0.0,-67.19841124664796
4468.493047952652,303.42574939647017,46707,0.0,-67.19841124664796
4469.573880195618,303.42574939647017,46707,0.0,-67.19841124664796
4470.654654979706,303.42574939647017,46707,0.0,-67.19841124664796
4471.736080646515,303.42574939647017,46707,0.0,-67.19841124664796
4472.817048072815,303.42574939647017,46707,0.0,-67.19841124664796
4473.897472143173,303.42574939647017,46707,0.0,-67.19841124664796
4474.978561878204,303.42574939647017,46707,0.0,-67.19841124664796
4476.060006856918,303.42574939647017,46707,0.0,-67.19841124664796
4477.141160726547,303.42574939647017,46707,0.0,-67.19841124664796
4478.222717523575,303.42574939647017,46707,0.0,-67.19841124664796
4479.303927898407,303.3625118780856,46707,0.0,-67.19841124664796
4480.384811162949,303.42574939647017,46707,0.0,-67.19841124664796
4481.465849876404,303.42574939647017,46707,0.0,-67.19841124664796
4482.5467982292175,303.42574939647017,46707,0.0,-67.19841124664796
4483.627848148346,303.42574939647017,46707,0.0,-67.19841124664796
4484.708823919296,303.42574939647017,46707,0.0,-67.19841124664796
4485.790034532547,303.42574939647017,46707,0.0,-67.19841124664796
4486.870734214783,303.42574939647017,46707,0.0,-67.19841124664796
4487.952088832855,303.42574939647017,46707,0.0,-67.19841124664796
4489.032573461533,303.42574939647017,46707,0.0,-67.19841124664796
4490.113717794418,303.42574939647017,46707,0.0,-67.19841124664796
4491.194830656052,303.42574939647017,46707,0.0,-67.19841124664796
4492.275601148605,303.42574939647017,46707,0.0,-67.19841124664796
4493.35685300827,303.42574939647017,46707,0.0,-67.19841124664796
4494.437695264816,303.42574939647017,46707,0.0,-67.19841124664796
4495.518630027771,303.42574939647017,46707,0.0,-67.19841124664796
4496.599798440933,303.42574939647017,46707,0.0,-67.19841124664796
4497.680912494659,303.45405776032766,46707,0.0,-67.19841124664796
4498.762021064758,303.42574939647017,46707,0.0,-67.19841124664796
4499.843025684357,303.42574939647017,46707,0.0,-67.19841124664796
4500.924070596695,303.42574939647017,46707,0.0,-67.19841124664796
4502.005035400391,303.42574939647017,46707,0.0,-67.19841124664796
4503.085816144943,303.42574939647017,46707,0.0,-67.19841124664796
4504.1665995121,303.42574939647017,46707,0.0,-67.19841124664796
4505.248159646988,303.42574939647017,46707,0.0,-67.19841124664796
4506.329785585403,303.42574939647017,46707,0.0,-67.19841124664796
4507.4107093811035,303.42574939647017,46707,0.0,-67.19841124664796
4508.491630554199,303.42574939647017,46707,0.0,-67.19841124664796
4509.572668790817,303.42574939647017,46707,0.0,-67.19841124664796
4510.653975725174,303.42574939647017,46707,0.0,-67.19841124664796
4511.734885692596,303.42574939647017,46707,0.0,-67.19841124664796
4512.815663099289,303.42574939647017,46707,0.0,-67.19841124664796
4513.896636009216,303.42574939647017,46707,0.0,-67.19841124664796
4514.977076768875,303.42574939647017,46707,0.0,-67.19841124664796
4516.056874752045,303.42574939647017,46707,0.0,-67.19841124664796
4517.137398481369,303.42574939647017,46707,0.0,-67.19841124664796
4518.219081878662,303.42574939647017,46707,0.0,-67.19841124664796
4519.300132274628,303.4890296566889,49018,-0.10227965668889283,-67.30898071001072
4520.381968975067,303.4890296566889,49095,-0.10227965668889283,-67.4196305963251
4521.46253490448,303.4890296566889,49172,-0.10227965668889283,-67.53015050861516
4522.544075727463,303.4890296566889,49249,-0.10227965668889283,-67.64077013268486
4523.6246337890625,303.4890296566889,49326,-0.10227965668889283,-67.7512892402577
4524.705624341965,303.4890296566889,49402,-0.10227965668889283,-67.86185258289248
4525.786829710007,303.4890296566889,49479,-0.10227965668889283,-67.972437896746
4526.868006706238,303.4890296566889,49556,-0.10227965668889283,-68.08302030874044
4527.948532819748,303.4890296566889,49633,-0.10227965668889283,-68.19353614867364
4529.029955625534,303.42574939647017,47399,0.0,-68.19353614867364
4530.11094045639,303.42574939647017,47399,0.0,-68.19353614867364
4531.191639661789,303.42574939647017,47399,0.0,-68.19353614867364
4532.272708892822,303.42574939647017,47399,0.0,-68.19353614867364
4533.3537220954895,303.42574939647017,47399,0.0,-68.19353614867364
4534.435056447983,303.42574939647017,47399,0.0,-68.19353614867364
4535.515877008438,303.42574939647017,47399,0.0,-68.19353614867364
4536.597164154053,303.42574939647017,47399,0.0,-68.19353614867364
4537.678818464279,303.3625118780856,47399,0.0,-68.19353614867364
4538.759577512741,303.3625118780856,47399,0.0,-68.19353614867364
4539.840777635574,303.3625118780856,47399,0.0,-68.19353614867364
4540.921884536743,303.3625118780856,47399,0.0,-68.19353614867364
4542.002742767334,303.3625118780856,47399,0.0,-68.19353614867364
4543.083851337433,303.3625118780856,47399,0.0,-68.19353614867364
4544.164737224579,303.3625118780856,47399,0.0,-68.19353614867364
4545.245911359787,303.3625118780856,47399,0.0,-68.19353614867364
4546.327052116394,303.3625118780856,47399,0.0,-68.19353614867364
4547.407911300659,303.3625118780856,47399,0.0,-68.19353614867364
4548.488562822342,303.3625118780856,47399,0.0,-68.19353614867364
4549.570008516312,303.29931686503465,45423,0.08743313496535166,-68.0989819613551
4550.6507563591,303.29931686503465,45357,0.08743313496535166,-68.00448878935303
4551.731638431549,303.29931686503465,45292,0.08743313496535166,-67.909983881231
4552.812506914139,303.29931686503465,45226,0.08743313496535166,-67.81548016131293
4553.89360666275,303.29931686503465,45160,0.08743313496535166,-67.72095622108158
4554.97486782074,303.29931686503465,45094,0.08743313496535166,-67.62641816832229
4556.055631399155,303.29931686503465,45029,0.08743313496535166,-67.5319236205051
4557.13672542572,303.29931686503465,44963,0.08743313496535166,-67.43740018057015
4558.217672586441,303.29931686503465,44897,0.08743313496535166,-67.34288958157643
4559.298648357391,303.29931686503465,44832,0.08743313496535166,-67.24837648110065
4560.379755973816,303.29931686503465,44766,0.08743313496535166,-67.15385185296174
4561.46094417572,303.29931686503465,44700,0.08743313496535166,-67.0593201789817
4562.542005777359,303.29931686503465,44635,0.08743313496535166,-66.96479957405975
4563.622975587845,303.32766439779846,46545,0.0,-66.96479957405975
4564.703807353973,303.29931686503465,44569,0.08743313496535166,-66.870299064377
4565.78479719162,303.29931686503465,44503,0.08743313496535166,-66.77578473400588
4566.865832328796,303.3625118780856,46413,0.0,-66.77578473400588
4567.946994543076,303.3625118780856,46413,0.0,-66.77578473400588
4569.027792215347,303.3625118780856,46413,0.0,-66.77578473400588
4570.108737945557,303.3625118780856,46413,0.0,-66.77578473400588
4571.189908027649,303.390839799495,46413,0.0,-66.77578473400588
4572.270700216293,303.3625118780856,46413,0.0,-66.77578473400588
4573.3517916202545,303.3625118780856,46413,0.0,-66.77578473400588
4574.432951450348,303.3625118780856,46413,0.0,-66.77578473400588
4575.513732910156,303.390839799495,46413,0.0,-66.77578473400588
